1054207,28440.34,-3.66877
1054208,24129.30,0.59405
1054209,36925.8,4.65247
1054210,24588.37,1.51865
1054211,31115.95,3.35127
1054212,37290.11,-3.84051
1054213,27784.49,-1.88699
1054214,36947.25,0.75934
1054215,18620.36,-4.63254
1054216,20843.68,-3.48486
1054217,20147.27,-1.81138
1054218,23150.70,-3.34303
1054219,34768.80,0.26820
1054220,35736.56,3.49771
1054221,24280.28,-2.20338
1054222,26967.49,0.21139
1054223,46394.8,3.43967
1054224,36977.23,4.41946
1054225,33055.86,-4.39133
1054226,16629.39,-2.06013
1054227,16438.62,2.70957
1054228,44003.42,4.97823
1054229,19261.9,1.38288
1054230,28571.6,1.73908
1054231,22094.56,-3.69615
1054232,28422.2,-2.56039
1054233,43503.38,4.19608
1054234,28550.32,-1.95118
1054235,24791.44,-1.37349
1054236,43422.40,2.23381
1054237,46721.69,4.06226
1054238,47201.57,0.94288
1054239,45683.4,3.13248
1054240,37788.76,-4.80753
1054241,15435.25,2.32000
1054242,32962.8,0.30711
1054243,25742.89,-0.49409
1054244,42652.52,-3.29652
1054245,28208.85,-4.31016
1054246,44973.11,-3.74943
1054247,25827.54,-4.36668
1054248,42854.12,-3.05832
1054249,19488.3,-4.06774
1054250,32270.1,4.99981
1054251,45814.5,0.00305
1054252,24431.49,3.53612
1054253,47253.5,-0.96423
1054254,18497.46,-1.72720
1054255,19865.70,-4.95616
1054256,34392.53,-2.86448
1054257,15896.53,-0.55115
1054258,36749.59,2.02262
1054259,20586.33,1.67740
1054260,23404.7,2.94294
1054261,33979.85,3.73229
1054262,43938.29,-1.23775
1054263,16721.3,3.06894
1054264,28452.78,2.58676
1054265,30622.49,-1.17049
1054266,44064.13,-1.61640
1054267,36357.62,-0.95878
1054268,40101.81,2.47124
1054269,39532.26,2.55259
1054270,27153.75,3.83050
1054271,47494.39,-1.07229
1054272,45886.81,4.35797
1054273,36574.30,1.07568
1054274,18795.18,-4.55486
1054275,47522.65,-1.85640
1054276,20460.37,4.24845
1054277,18997.79,-2.65038
1054278,43665.60,-3.43049
1054279,33906.94,-1.84426
1054280,26328.71,0.24124
1054281,31425.36,0.80245
1054282,35794.16,3.09473
1054283,19932.31,-4.00818
1054284,31957.26,3.83339
1054285,40287.53,-0.79066
1054286,23271.82,2.17164
1054287,29969.26,-0.40612
1054288,37093.10,3.69798
1054289,17141.17,4.04945
1054290,30327.52,-1.23741
1054291,41487.78,1.54423
1054292,46516.92,-4.44201
1054293,34294.78,-3.98311
1054294,24468.44,-2.89878
1054295,37662.4,-1.92937
1054296,23321.21,3.86214
1054297,45026.29,-2.11239
1054298,39741.99,-3.60822
1054299,39508.81,-2.83616
1054300,18330.1,-2.91635
1054301,36549.12,4.81524
1054302,17371.46,3.67898
1054303,19219.68,-3.07840
1054304,16870.19,3.30873
1054305,31413.78,-4.48620
1054306,19143.72,-3.17614
1054307,22407.83,2.82768
1054308,27227.53,4.02795
1054309,35670.19,0.04206
1054310,27073.65,2.94195
1054311,40491.56,-1.37122
1054312,17536.86,2.38520
1054313,32088.87,4.64331
1054314,17528.59,-0.87014
1054315,26435.95,-4.78703
1054316,28810.83,2.94718
1054317,18421.30,-3.80080
1054318,47623.22,1.29128
1054319,21090.48,2.85553
1054320,38105.75,-2.29875
1054321,25206.8,-3.41194
1054322,26228.32,2.86228
1054323,29668.5,4.15264
1054324,30586.61,-0.21755
1054325,47534.16,4.31908
1054326,21553.83,-0.59925
1054327,41587.62,-1.00746
1054328,18341.16,-3.76561
1054329,21883.11,0.99457
1054330,23964.7,0.20294
1054331,29827.10,-1.35628
1054332,38718.38,-2.13511
1054333,44617.32,2.56793
1054334,16001.39,1.54151
1054335,28120.71,-4.70519
1054336,33878.44,-2.37202
1054337,45713.71,-2.65601
1054338,21909.94,2.44926
1054339,23805.23,3.16731
1054340,37545.78,3.27307
1054341,31828.45,4.55208
1054342,38395.2,4.58687
1054343,26828.19,-0.63506
1054344,46367.17,-2.34934
1054345,46755.64,0.32463
1054346,43201.58,-3.48263
1054347,19947.45,4.79365
1054348,34638.95,4.55308
1054349,45849.13,0.64643
1054350,15970.42,-0.57245
1054351,19531.88,-0.62193
1054352,46836.12,0.74469
1054353,44893.68,-2.15407
1054354,36931.31,-0.12164
1054355,17578.33,2.85929
1054356,40319.29,3.16652
1054357,19106.17,4.40449
1054358,37432.66,-0.16986
1054359,34320.38,-1.56115
1054360,35207.95,4.26755
1054361,43816.79,1.40666
1054362,21503.8,-2.93795
1054363,19284.73,2.96372
1054364,47185.10,0.37083
1054365,21435.2,3.21406
1054366,37569.45,1.38133
1054367,26773.40,3.92607
1054368,32588.28,2.36332
1054369,43314.99,0.62939
1054370,31382.23,4.67376
1054371,43203.16,-1.61937
1054372,42389.66,-3.40498
1054373,42991.12,-4.27145
1054374,38912.94,-0.95773
1054375,23318.16,-4.80561
1054376,28021.8,1.18108
1054377,18787.55,2.23594
1054378,31085.57,1.36134
1054379,37012.49,-0.55181
1054380,19936.27,2.81700
1054381,39305.62,1.80537
1054382,32951.73,-2.40331
1054383,35214.14,-3.22237
1054384,23542.0,1.41200
1054385,31848.62,-1.96881
1054386,25766.31,2.28218
1054387,21281.35,-0.07075
1054388,25731.65,-3.90898
1054389,41875.43,1.47399
1054390,25194.88,4.00823
1054391,38071.36,1.23613
1054392,46465.45,0.79901
1054393,45995.96,3.32998
1054394,40740.52,-2.36274
1054395,36229.14,-4.81765
1054396,38803.22,2.80505
1054397,39386.58,-1.65880
1054398,47452.98,-0.53698
1054399,16908.18,2.39030
1054400,30601.61,-0.58623
1054401,37207.63,-3.03325
1054402,35466.17,2.38519
1054403,22938.7,-2.03875
1054404,16353.26,3.97351
1054405,22759.25,-4.73880
1054406,39055.19,4.42076
1054407,43977.63,2.20667
1054408,25154.18,-3.09658
1054409,39000.71,0.88862
1054410,46907.47,-2.27469
1054411,32253.91,-1.31476
1054412,37121.91,-0.94600
1054413,30214.21,-0.02988
1054414,22983.28,2.29646
1054415,28905.45,-2.87231
1054416,43166.37,1.14833
1054417,23640.2,1.78466
1054418,37979.94,1.69681
1054419,40456.31,2.77369
1054420,18758.81,3.77878
1054421,28481.75,-1.32760
1054422,19847.70,3.09149
1054423,25894.48,2.31172
1054424,41041.99,-0.26409
1054425,45506.15,3.67894
1054426,40907.8,2.41345
1054427,27094.24,-2.55806
1054428,25027.26,-1.33879
1054429,23397.83,-4.25628
1054430,27410.87,-3.65097
1054431,16635.2,-1.45868
1054432,29133.81,-4.66569
1054433,24001.18,-4.91611
1054434,38448.14,1.28445
1054435,20034.60,-1.74337
1054436,15947.49,-2.86760
1054437,39419.8,-3.14876
1054438,32874.67,-1.94453
1054439,20901.91,-1.84767
1054440,18501.88,2.43422
1054441,17985.1,-1.06207
1054442,41708.9,3.62430
1054443,42216.38,-2.87749
1054444,23921.78,4.41058
1054445,33615.81,-2.64589
1054446,25171.3,4.55054
1054447,43292.18,0.26314
1054448,33197.37,3.30183
1054449,41452.15,-2.84085
1054450,36899.5,-4.12397
1054451,25633.61,3.62779
1054452,34951.12,1.57163
1054453,39020.77,-1.59990
1054454,40015.44,-3.86069
1054455,19998.13,-0.77600
1054456,24248.9,-1.24072
1054457,43054.68,1.49711
1054458,30390.64,0.53799
1054459,20233.12,-0.15799
1054460,33698.25,4.50604
1054461,45853.82,-2.97038
1054462,41122.84,2.92506
1054463,27684.36,1.28937
1054464,45783.9,-3.80012
1054465,16688.34,-4.88740
1054466,28234.70,-2.06543
1054467,42363.55,3.42607
1054468,15764.9,-3.56116
1054469,46572.33,-0.77519
1054470,30799.78,2.07490
1054471,33641.50,3.40134
1054472,37951.14,3.83244
1054473,46559.89,3.41385
1054474,15680.67,-0.51744
1054475,21522.75,0.97041
1054476,32751.70,4.27697
1054477,15397.55,3.05380
1054478,29464.10,-4.52620
1054479,39145.53,-0.10191
1054480,35811.61,-0.70487
1054481,24550.15,-1.71208
1054482,35005.91,3.95348
1054483,42026.13,-0.51303
1054484,40712.71,-4.57188
1054485,18900.96,4.41619
1054486,22401.26,0.53963
1054487,26206.89,-2.11094
1054488,17781.43,0.30824
1054489,22958.71,-0.92942
1054490,33955.52,2.55976
1054491,27612.38,-4.89878
1054492,43504.40,-1.41293
1054493,31681.71,4.54062
1054494,37581.41,2.83243
1054495,35396.48,-1.28750
1054496,16233.16,-4.82952
1054497,44644.65,-0.50176
1054498,41878.59,-3.49625
1054499,15877.55,-3.19955
1054500,39547.28,4.66413
1054501,46970.55,-4.52589
1054502,26879.14,4.83257
1054503,47062.70,1.78930
1054504,31472.36,1.53505
1054505,35314.22,3.36503
1054506,18167.32,2.79066
1054507,39486.34,-0.54361
1054508,34108.25,2.07884
1054509,23369.35,2.61359
1054510,42201.44,-4.52292
1054511,26382.85,-4.51781
1054512,44032.92,0.67328
1054513,26884.28,0.07773
1054514,28395.38,-0.61974
1054515,40164.22,-2.42912
1054516,18823.94,-1.78208
1054517,28216.65,-4.50033
1054518,18399.83,-3.47313
1054519,33960.81,3.46216
1054520,26953.84,1.54107
1054521,18692.55,3.67826
1054522,27219.27,-1.79583
1054523,44816.10,2.45491
1054524,16749.39,-1.79300
1054525,20499.18,3.76309
1054526,47699.97,3.64099
1054527,41502.13,-1.55585
1054528,23616.28,1.48235
1054529,22557.80,-1.77346
1054530,34516.71,3.96381
1054531,46751.5,-0.96845
1054532,29122.15,4.16613
1054533,26981.15,2.05747
1054534,31545.81,1.24281
1054535,42412.0,-4.18261
1054536,28952.13,1.71276
1054537,42298.46,2.56620
1054538,16593.33,1.83112
1054539,17962.66,-0.54276
1054540,47640.92,1.49392
1054541,23416.96,2.10941
1054542,20564.86,-1.85260
1054543,31308.0,2.96836
1054544,34499.59,4.61442
1054545,20487.34,-3.71899
1054546,29547.8,2.22120
1054547,19726.13,-2.61702
1054548,33988.61,4.47097
1054549,45145.96,0.48290
1054550,30247.32,3.75439
1054551,16314.48,0.68441
1054552,40692.2,-2.10590
1054553,47342.74,-0.91918
1054554,34950.90,2.68035
1054555,18277.87,-4.27426
1054556,30424.78,-4.25382
1054557,35537.10,1.56561
1054558,20468.73,0.37171
1054559,31344.28,-3.06692
1054560,36383.79,4.32034
1054561,45338.2,-0.10831
1054562,43206.11,-0.62255
1054563,28170.37,2.91108
1054564,40999.61,-0.10080
1054565,22124.33,-1.09579
1054566,38847.4,-0.92441
1054567,17322.71,-3.91254
1054568,43894.58,-0.17578
1054569,43639.83,3.02961
1054570,27533.46,4.62269
1054571,26264.41,-0.18563
1054572,43843.94,3.30120
1054573,30581.68,1.03619
1054574,36426.64,2.83541
1054575,31075.68,2.66568
1054576,33005.42,1.37508
1054577,26542.63,-4.00522
1054578,34558.50,0.73081
1054579,29545.22,0.01812
1054580,36225.72,-2.15688
1054581,31479.21,-4.52008
1054582,43801.41,2.48851
1054583,28245.97,-1.63480
1054584,31542.47,1.42368
1054585,44077.21,3.62889
1054586,32764.93,3.60228
1054587,41882.79,-0.56795
1054588,46834.92,1.64011
1054589,18108.80,3.33518
1054590,19567.73,-4.52729
1054591,39419.69,2.85945
1054592,39365.94,-0.84935
1054593,27676.33,4.66400
1054594,23082.3,-4.41458
1054595,33541.63,3.78684
1054596,17002.40,1.32591
1054597,18768.85,4.29516
1054598,26447.27,4.30127
1054599,18578.0,4.77494
1054600,40652.27,3.63916
1054601,31848.74,-0.59598
1054602,18412.31,-1.21355
1054603,19013.73,-0.23157
1054604,42365.49,2.07834
1054605,43518.25,-4.87676
1054606,46971.58,4.53097
1054607,19218.73,0.34418
1054608,16190.73,3.28645
1054609,17083.93,3.79181
1054610,23139.59,-3.56242
1054611,36534.4,0.63982
1054612,24700.74,4.60137
1054613,30929.19,-2.73079
1054614,28535.58,4.77686
1054615,42809.15,0.75909
1054616,21199.51,-4.58977
1054617,25984.19,1.12829
1054618,45428.72,-3.40558
1054619,29297.43,4.47283
1054620,44667.67,-0.28877
1054621,24212.80,-4.38503
1054622,26757.84,-4.82816
1054623,18303.32,3.00912
1054624,33777.44,2.01312
1054625,31715.27,-3.87778
1054626,43969.19,-0.14129
1054627,21586.78,-3.26614
1054628,46413.42,-3.44143
1054629,19665.22,-3.77293
1054630,21162.5,-0.24705
1054631,43810.52,-4.76977
1054632,32728.32,-3.73774
1054633,15822.10,4.48015
1054634,38573.99,-4.72640
1054635,32756.31,1.49376
1054636,46469.79,-1.89219
1054637,44500.27,1.84503
1054638,25767.63,1.34204
1054639,38427.53,4.15838
1054640,42614.64,4.65965
1054641,46060.85,4.07704
1054642,24156.21,-2.05653
1054643,23986.64,2.26112
1054644,47734.68,2.32632
1054645,38056.56,-1.48890
1054646,35839.50,2.16869
1054647,16677.11,2.41061
1054648,47742.36,-2.31086
1054649,26536.31,-4.01002
1054650,15791.78,-3.25807
1054651,41640.90,-2.46124
1054652,18995.41,1.08098
1054653,27928.46,-2.22776
1054654,40182.12,3.57779
1054655,35260.60,-4.39050
1054656,37220.51,3.50358
1054657,37678.53,-4.84955
1054658,28235.50,-0.53174
1054659,32943.63,-3.92942
1054660,38286.40,1.81953
1054661,43951.53,-3.16087
1054662,33423.16,4.45704
1054663,41498.40,3.31182
1054664,17242.96,1.55870
1054665,20840.0,2.56884
1054666,22674.44,-2.65868
1054667,22115.30,2.37288
1054668,43036.32,2.27005
1054669,32183.52,3.55387
1054670,28301.93,-1.17378
1054671,16700.94,-3.73761
1054672,23380.46,1.16930
1054673,19970.19,0.66129
1054674,17319.98,4.04588
1054675,24352.58,-0.36725
1054676,38958.70,-4.84327
1054677,31036.46,-0.01234
1054678,35186.2,4.06887
1054679,21210.8,1.91129
1054680,34564.0,1.46251
1054681,30054.72,1.94445
1054682,34157.80,-2.85919
1054683,25343.11,-2.35816
1054684,46809.98,4.58851
1054685,19721.29,-0.83009
1054686,41602.43,-0.65895
1054687,42865.14,-0.82066
1054688,18142.53,3.52829
1054689,42175.2,4.11823
1054690,45703.1,4.89636
1054691,26333.82,1.90291
1054692,16366.93,-4.22951
1054693,28841.34,2.43983
1054694,24512.18,2.57103
1054695,42044.99,-0.05416
1054696,40468.64,0.00026
1054697,23032.69,2.54385
1054698,20057.43,-0.50735
1054699,23636.39,2.99016
1054700,35330.70,2.92059
1054701,21607.26,1.58449
1054702,28142.42,-0.08127
1054703,29493.65,-2.75732
1054704,17049.32,-4.14367
1054705,25533.22,-3.23025
1054706,31493.71,-2.36389
1054707,20926.22,-2.85694
1054708,46694.11,1.39303
1054709,37197.85,4.30838
1054710,45200.46,3.10982
1054711,45848.48,4.61869
1054712,19745.96,1.06632
1054713,37239.11,-4.01777
1054714,43374.66,-2.16616
1054715,41528.81,3.57677
1054716,24878.44,-2.30830
1054717,39207.30,0.24360
1054718,29160.13,4.71820
1054719,42847.6,-4.17050
1054720,26910.39,-3.74660
1054721,25428.40,1.99139
1054722,18743.96,-1.25902
1054723,42396.15,-0.77244
1054724,20781.43,2.53049
1054725,26240.68,-0.93235
1054726,37627.83,-2.43904
1054727,26694.7,0.54868
1054728,33988.96,-2.72255
1054729,47676.22,4.78073
1054730,30915.23,3.58504
1054731,24708.10,4.60877
1054732,42998.3,-2.67109
1054733,44195.26,-4.32141
1054734,15242.90,-2.53610
1054735,37576.86,1.73397
1054736,33029.54,-3.44953
1054737,34780.76,2.84922
1054738,46389.39,-1.87643
1054739,46157.11,-2.06155
1054740,37340.40,1.45428
1054741,34714.55,4.16233
1054742,35352.66,4.94063
1054743,30879.85,-4.23049
1054744,24980.24,-0.93155
1054745,32414.95,3.71071
1054746,35441.67,-4.54088
1054747,36625.93,4.14427
1054748,30194.29,3.15883
1054749,44082.1,-1.70581
1054750,17386.80,0.72865
1054751,20550.64,-3.56743
1054752,31973.49,3.98155
1054753,16813.57,-4.27233
1054754,17177.74,3.66032
1054755,39851.89,-1.18761
1054756,42507.44,-4.20238
1054757,38900.81,4.97054
1054758,34049.73,-2.20590
1054759,25849.33,-4.16843
1054760,44075.0,-4.80282
1054761,38133.54,4.84481
1054762,39056.95,2.66027
1054763,29110.7,-1.57593
1054764,36537.60,-1.05491
1054765,16684.12,-2.92574
1054766,28704.67,-2.15447
1054767,18099.24,-1.49932
1054768,31575.55,-4.28244
1054769,36128.7,1.98502
1054770,25337.16,-1.24149
1054771,17805.99,-4.08238
1054772,26449.57,-2.10920
1054773,18149.86,-2.77609
1054774,24268.61,-3.04029
1054775,31278.60,1.55988
1054776,22815.35,-4.65258
1054777,16281.58,-3.46889
1054778,18743.41,1.20353
1054779,38987.22,-3.69999
1054780,25061.26,-3.82224
1054781,41193.78,3.27459
1054782,37190.78,-0.16961
1054783,43238.31,2.00275
1054784,18163.2,0.90017
1054785,29324.86,-3.53176
1054786,28910.24,4.97300
1054787,26571.85,0.66760
1054788,23367.73,-3.94716
1054789,20421.11,0.37434
1054790,24209.62,4.19670
1054791,20757.57,-4.07387
1054792,35080.35,-4.44230
1054793,19683.3,2.84269
1054794,44671.18,1.60418
1054795,24233.18,1.24135
1054796,35595.85,-3.50116
1054797,36034.59,3.01473
1054798,25714.51,3.09059
1054799,30135.1,2.24662
1054800,22097.37,2.38267
1054801,34377.59,-2.19838
1054802,46351.0,1.11273
1054803,33854.72,-3.20463
1054804,45957.78,3.11505
1054805,31212.27,-2.34053
1054806,46954.16,-2.07931
1054807,20102.65,-0.60162
1054808,34944.30,-2.35361
1054809,38697.50,-1.90971
1054810,18048.18,-1.76543
1054811,27814.62,-3.52614
1054812,20934.55,1.55767
1054813,21005.12,1.40715
1054814,37564.64,-4.26246
1054815,30718.0,3.32335
1054816,19464.71,4.11503
1054817,26799.86,-0.35263
1054818,25461.54,-3.73379
1054819,26812.67,2.29756
1054820,19874.85,-3.65759
1054821,39090.79,-3.64292
1054822,34925.75,1.95870
1054823,41818.11,-4.66402
1054824,20509.46,-4.57896
1054825,33989.62,2.68500
1054826,31569.5,-1.68485
1054827,46620.6,4.27105
1054828,43436.42,-3.10837
1054829,18980.29,3.86014
1054830,45374.39,-1.90852
1054831,18068.51,-0.92733
1054832,30385.10,-4.24551
1054833,17943.98,-0.37191
1054834,39992.40,-3.18788
1054835,44831.66,-2.98832
1054836,45879.67,-0.67999
1054837,35695.74,4.15678
1054838,23730.31,4.18339
1054839,19559.71,-1.60235
1054840,33911.29,-3.35317
1054841,34830.4,4.84721
1054842,41739.87,3.50894
1054843,31457.87,0.43775
1054844,45654.15,3.98895
1054845,23134.37,-1.81481
1054846,16654.74,0.98447
1054847,17487.19,0.54072
1054848,20707.80,-3.97260
1054849,22231.91,3.67975
1054850,27503.20,4.25607
1054851,15678.14,0.44130
1054852,39388.22,4.94406
1054853,15740.24,0.76088
1054854,43859.20,-2.12561
1054855,37511.42,2.11034
1054856,30248.57,-2.22793
1054857,40796.39,3.37368
1054858,32710.48,-1.34372
1054859,18128.24,-0.57091
1054860,46940.38,0.19423
1054861,29716.64,2.77337
1054862,44868.42,0.06534
1054863,40969.94,0.90781
1054864,33080.38,-0.52887
1054865,24393.66,3.72924
1054866,18739.0,-3.40894
1054867,17649.7,-4.11694
1054868,25384.7,-4.72273
1054869,42544.42,-1.77828
1054870,22374.54,3.31281
1054871,35473.3,1.64174
1054872,41414.64,4.94651
1054873,21768.36,0.43431
1054874,16282.47,1.23012
1054875,29118.22,-4.73871
1054876,45141.31,3.70196
1054877,38044.38,-0.27288
1054878,21754.96,2.19534
1054879,21657.80,1.49631
1054880,23110.33,-3.21528
1054881,44996.22,0.77190
1054882,39324.94,3.30605
1054883,17424.24,0.24385
1054884,40117.74,-0.54073
1054885,18659.72,2.29776
1054886,45060.88,-2.93999
1054887,38237.19,4.33998
1054888,45034.11,-1.85058
1054889,16232.26,3.25834
1054890,31902.90,4.77598
1054891,40836.72,-4.64762
1054892,16602.6,0.08830
1054893,17744.25,2.64030
1054894,30534.26,-1.96937
1054895,43223.0,-2.56625
1054896,23205.71,3.77376
1054897,42144.28,-1.48816
1054898,44226.27,-1.47762
1054899,33908.97,-1.89094
1054900,32792.99,-0.33107
1054901,46317.60,3.78410
1054902,28740.20,4.11055
1054903,24515.1,2.71846
1054904,29995.87,-4.53860
1054905,32982.77,4.49114
1054906,15595.20,-0.57213
1054907,16379.78,2.96464
1054908,47235.3,-1.03407
1054909,39815.86,1.31612
1054910,18241.1,-2.26738
1054911,44956.94,0.11433
1054912,44271.85,3.41937
1054913,42550.83,-0.46121
1054914,16060.67,1.43744
1054915,39924.75,1.58134
1054916,29420.50,3.66766
1054917,34215.25,-0.89156
1054918,16191.56,-1.82206
1054919,25244.86,-1.02303
1054920,29218.70,3.86766
1054921,18345.94,3.77572
1054922,29336.92,1.46808
1054923,36602.33,-0.74937
1054924,37607.54,1.72750
1054925,47257.87,-0.56043
1054926,25090.33,3.07745
1054927,18366.55,-0.69949
1054928,42938.35,-1.24539
1054929,43228.60,4.97997
1054930,30627.54,0.05962
1054931,27752.25,4.07708
1054932,34503.23,4.53487
1054933,25191.12,3.15560
1054934,45069.46,-4.50895
1054935,25278.89,-3.69200
1054936,21351.65,3.09935
1054937,20025.12,2.89370
1054938,31679.40,2.06953
1054939,37977.13,2.10328
1054940,30623.19,-0.22394
1054941,18910.96,0.00024
1054942,20642.10,-2.21963
1054943,39959.91,2.28480
1054944,19870.73,-2.47912
1054945,44268.62,1.14584
1054946,27535.76,-2.67479
1054947,41896.64,0.74755
1054948,31042.37,0.08479
1054949,32391.40,-1.74065
1054950,16838.48,4.31093
1054951,28931.79,-0.97613
1054952,29074.40,0.14032
1054953,23263.4,-0.87629
1054954,41590.34,-0.38521
1054955,41968.77,0.94471
1054956,47683.46,2.93209
1054957,34990.79,-1.03792
1054958,34873.28,-2.83049
1054959,41854.28,-0.38835
1054960,19765.79,-1.94186
1054961,16061.25,1.96857
1054962,39575.61,-2.60412
1054963,15244.95,-1.20934
1054964,46068.78,2.49349
1054965,39262.26,3.87959
1054966,24449.64,2.84817
1054967,27202.7,-2.40950
1054968,20794.51,4.22039
1054969,16369.73,-3.19862
1054970,40149.92,3.95578
1054971,23959.69,-4.86567
1054972,23146.46,4.54944
1054973,47714.71,-1.08641
1054974,27103.27,-2.89549
1054975,41163.44,-3.67379
1054976,33045.89,0.03518
1054977,30375.26,-2.04027
1054978,28884.81,-0.02431
1054979,31212.70,2.58921
1054980,19575.81,4.10301
1054981,32324.56,4.35350
1054982,24663.72,-2.38035
1054983,30548.9,-1.00913
1054984,41720.82,1.21291
1054985,23497.96,2.15589
1054986,36086.40,-4.84954
1054987,44327.86,2.56326
1054988,33709.25,3.83713
1054989,45136.9,-1.13008
1054990,17067.55,3.04394
1054991,41687.71,-3.69657
1054992,28631.67,3.24331
1054993,30978.37,-0.82318
1054994,18014.48,2.57750
1054995,28833.94,-4.45695
1054996,33889.13,-1.39803
1054997,33937.18,-3.56228
1054998,34655.25,2.72732
1054999,36111.10,1.22229
1055000,17252.77,4.37020
1055001,39102.12,3.52019
1055002,33007.79,-2.40424
1055003,19062.71,1.34730
1055004,36260.41,0.95901
1055005,18386.64,4.55979
1055006,19382.39,4.58961
1055007,33912.52,-3.07397
1055008,19474.37,-2.01786
1055009,30247.64,4.88904
1055010,24396.85,0.83382
1055011,32130.23,-4.11473
1055012,18762.68,2.02051
1055013,36766.62,-1.11857
1055014,33715.88,-0.47271
1055015,27725.45,1.56133
1055016,15125.71,-4.16186
1055017,27944.61,4.71614
1055018,29400.21,2.70716
1055019,47454.93,-2.88055
1055020,31718.20,-4.96462
1055021,27199.37,3.57030
1055022,43544.45,-0.53706
1055023,27784.88,0.35978
1055024,29791.79,4.36721
1055025,43628.22,-0.13899
1055026,27575.26,-1.27192
1055027,19047.64,3.03361
1055028,46284.96,-0.39963
1055029,36546.83,3.26249
1055030,28777.31,2.92842
1055031,41444.39,3.66541
1055032,16036.62,4.98210
1055033,23391.24,-2.83416
1055034,18635.86,-2.80293
1055035,18870.63,1.18992
1055036,32269.40,-1.38605
1055037,36080.6,-0.49203
1055038,28392.84,-3.02367
1055039,19934.57,0.08985
1055040,29526.36,-2.74362
1055041,24107.48,3.14195
1055042,34743.46,-4.40130
1055043,19752.37,1.60913
1055044,35965.75,2.08410
1055045,32085.67,4.15196
1055046,21657.3,-1.12707
1055047,34478.67,3.82950
1055048,44713.69,0.16100
1055049,29116.9,0.62628
1055050,21726.39,-4.05951
1055051,38743.49,1.72503
1055052,28590.43,1.75018
1055053,45371.75,2.81692
1055054,38719.43,3.68391
1055055,26450.30,-0.15078
1055056,32655.78,-2.26291
1055057,26043.92,-2.53078
1055058,15203.96,-1.03848
1055059,18333.55,2.17993
1055060,16885.7,2.64396
1055061,25263.38,3.58648
1055062,41820.28,-3.89140
1055063,16259.85,3.44841
1055064,38843.7,1.28833
1055065,19093.95,1.00584
1055066,21802.50,-3.98209
1055067,35351.36,2.73502
1055068,22628.27,-4.77714
1055069,25722.19,1.86099
1055070,35893.84,-0.12019
1055071,17340.21,-0.32098
1055072,31649.64,3.36693
1055073,41332.30,4.74250
1055074,31444.70,-1.46172
1055075,18335.9,2.01795
1055076,29390.57,2.22962
1055077,21032.88,3.80927
1055078,15307.42,4.65063
1055079,15673.6,0.98038
1055080,45683.50,2.53372
1055081,35908.62,2.89878
1055082,29638.35,3.94620
1055083,21968.23,4.59785
1055084,27589.21,-2.65289
1055085,16388.14,2.64837
1055086,41697.45,2.63706
1055087,47604.34,-2.72379
1055088,30245.45,-0.59909
1055089,32175.77,0.03715
1055090,42530.38,-1.36586
1055091,42757.7,-2.17367
1055092,26782.14,0.10004
1055093,27416.10,-2.98909
1055094,26875.53,4.10992
1055095,15530.22,-0.20219
1055096,25449.64,-3.48601
1055097,26912.90,1.66002
1055098,18123.88,0.29542
1055099,31321.99,4.50875
1055100,35178.42,-1.86170
1055101,26929.37,0.07208
1055102,40028.76,-0.56956
1055103,27859.53,0.00162
1055104,43442.2,3.01780
1055105,29378.81,4.57339
1055106,35172.13,-4.44772
1055107,35751.82,-0.75682
1055108,39165.24,-3.98700
1055109,22744.0,2.90508
1055110,25095.81,2.47178
1055111,18092.12,1.10357
1055112,15156.75,0.43933
1055113,40833.29,-0.76351
1055114,20561.40,-0.68211
1055115,17290.32,4.43098
1055116,15595.0,-0.51242
1055117,37209.99,-2.44864
1055118,42430.31,1.53047
1055119,19248.20,1.59798
1055120,31970.76,2.57217
1055121,34055.23,-1.33606
1055122,23732.52,-4.57907
1055123,26461.10,-0.36529
1055124,42373.96,-3.05853
1055125,21183.85,-1.48493
1055126,18949.53,-2.72512
1055127,45081.72,4.70350
1055128,30317.33,1.69394
1055129,31168.60,-4.52048
1055130,32367.35,-0.58220
1055131,18747.44,-0.98850
1055132,15839.68,-3.36923
1055133,30165.45,-4.99521
1055134,22558.79,-4.96140
1055135,36835.84,1.05562
1055136,33354.29,3.28381
1055137,17621.86,0.86769
1055138,17447.17,-3.73175
1055139,30719.90,4.44283
1055140,23500.98,-2.61361
1055141,39973.93,2.59913
1055142,45069.43,0.08009
1055143,39368.83,1.37274
1055144,32172.83,1.16925
1055145,20019.1,3.26673
1055146,43839.61,0.94285
1055147,28484.41,0.85600
1055148,28639.74,-4.22255
1055149,24571.54,-4.11799
1055150,47253.28,4.91012
1055151,16836.55,4.03525
1055152,30853.18,-3.14187
1055153,20100.23,2.82113
1055154,20440.49,-2.25154
1055155,18278.34,1.42808
1055156,46443.22,0.88397
1055157,33890.57,1.81853
1055158,36665.98,3.81629
1055159,28818.76,4.57750
1055160,25993.97,-1.62316
1055161,32564.4,-2.11126
1055162,40151.45,2.37636
1055163,25982.47,4.57532
1055164,25219.10,-2.21531
1055165,42277.10,-1.12312
1055166,47163.98,-1.67825
1055167,45996.89,-1.05228
1055168,18985.64,-4.08909
1055169,19053.85,-0.85693
1055170,31709.68,-3.57279
1055171,43880.43,-1.65349
1055172,22521.20,-0.73982
